"","date","lat","lon","av_wind_dir","av_wind_spd","av_gust","av_air_pressure","av_air_temp","av_ss_temp"
"519",2017-06-14,36.1839981079102,-75.7460021972656,223.154506437768,5.68025749128776,7.1416309002643,1014.03733806037,26.1570813829807,17.8909871015426
"520",2017-06-15,36.1839981079102,-75.7460021972656,120.814345991561,3.79367088869151,4.43206752251975,1013.60590835764,21.7185653654332,19.7316455841064
"521",2017-06-16,36.1839981079102,-75.7460021972656,127.970833333333,3.16541667273268,3.71458333606521,1012.29458287557,22.8041666666667,23.0791666984558
"522",2017-06-17,36.1839981079102,-75.7460021972656,180.430379746835,6.00548525550697,7.5864979013612,1012.88945194035,26.1540085112495,21.561181442647
"523",2017-06-18,36.1839981079102,-75.7460021972656,191.396624472574,7.5379746976281,9.63248944785525,1013.96329031514,26.7822784552594,19.3320676183902
"524",2017-06-19,36.1839981079102,-75.7460021972656,195.945147679325,8.67257385817258,11.2831223604548,1014.7080150234,27.2375527393969,18.0185654153301
"525",2017-06-20,36.1839981079102,-75.7460021972656,231.611814345992,7.06497889681707,9.2050633078386,1016.45063208729,25.1168776966852,17.4683545993853
"526",2017-06-21,36.1839981079102,-75.7460021972656,227.071729957806,5.19113924634105,6.71940930583809,1017.63586606054,23.9586497198177,17.3995780703388
"527",2017-06-22,36.1839981079102,-75.7460021972656,241.794871794872,5.80170938601861,7.45555557348789,1017.17350443,26.1645298411703,17.1012821768084
"528",2017-06-23,36.1839981079102,-75.7460021972656,225.042735042735,6.58888890396835,8.4243589975895,1014.35726563543,27.0884615580241,17.821367524628
"529",2017-06-24,36.1839981079102,-75.7460021972656,222.1625,8.82874998251597,11.4537500073512,1011.24458414714,27.6575000047684,16.0558332085609
"530",2017-06-25,36.1839981079102,-75.7460021972656,212.786324786325,4.0128205286132,5.01752137017046,1015.28077136961,24.8670939502553,16.2076923297002
"531",2017-06-26,36.1839981079102,-75.7460021972656,167.886075949367,3.96371308006818,4.69704641018236,1017.36708860759,23.8097046880279,20.7675106032488
"532",2017-06-27,36.1839981079102,-75.7460021972656,142.029166666667,2.95333333189289,3.5983333359162,1015.87624867757,24.0916666428248,21.9970833857854
"533",2017-06-28,36.1839981079102,-75.7460021972656,119.717948717949,5.0752136671645,5.81923076892511,1019.89358885675,22.4431623230633,23.3128205812894
"534",2017-06-29,36.1839981079102,-75.7460021972656,135.89029535865,5.30886075441344,6.09409281573718,1022.47636806311,23.583122390232,22.5438817905474
"535",2017-06-30,36.1839981079102,-75.7460021972656,187.308016877637,6.02320674602492,7.70421939962524,1020.11898687821,26.0531645183322,20.4316456066405
"536",2017-07-01,36.1839981079102,-75.7460021972656,205.628691983122,6.35527426381654,8.1907172967613,1016.40717505604,26.2029535156765,16.3362868626912
"537",2017-07-02,36.1839981079102,-75.7460021972656,214.389380530973,5.18495576518827,6.68097346229891,1016.40398278701,26.8230088664367,16.4805309709195
"538",2017-07-03,36.1839981079102,-75.7460021972656,202.36974789916,5.18277310498622,6.50378150499168,1016.32437082499,26.6504202450023,19.3617647154992
"539",2017-07-04,36.1839981079102,-75.7460021972656,202.268085106383,3.67361702969734,4.52425530717728,1016.81148863447,25.9782979194154,18.1459575125512
"540",2017-07-05,36.1839981079102,-75.7460021972656,96.3162393162393,2.08504273318964,2.35811965447715,1017.67136585203,24.8388888611753,19.4008547138964
"541",2017-07-06,36.1839981079102,-75.7460021972656,169.529411764706,3.97563024253404,4.84243697954827,1016.61386595654,26.8743695892206,23.2193277022418
"542",2017-07-07,36.1839981079102,-75.7460021972656,238.893617021277,7.80212768696724,10.2412765746421,1012.2731925802,29.060000017856,18.6187233945157
"543",2017-07-08,36.1839981079102,-75.7460021972656,235.593607305936,6.56849314741892,8.39634703827775,1011.38356247993,28.8502282356018,18.5452054515821
"544",2017-07-09,36.1839981079102,-75.7460021972656,187.664556962025,3.56835441847768,4.74050634571269,1015.27215305763,23.4949367136895,17.87721517418
"545",2017-07-10,36.1839981079102,-75.7460021972656,154.044776119403,4.60000000604943,5.69552237774009,1017.51268756923,26.0305969893043,25.0313432892757
"546",2017-07-11,36.1839981079102,-75.7460021972656,223.620253164557,5.80210970323297,7.401687783028,1017.35738427528,27.6071729861231,21.4708860373195
"547",2017-07-12,36.1839981079102,-75.7460021972656,220.025316455696,6.44556961985077,8.17468356281393,1018.94177220341,28.6814345186773,17.8493670652687
"548",2017-07-13,36.1839981079102,-75.7460021972656,219.89029535865,6.98776371468975,8.92320672369205,1019.50042106532,29.0468355009827,16.3848101217535
"549",2017-07-14,36.1839981079102,-75.7460021972656,224.594936708861,7.25400845913947,9.37299577696917,1017.83713270743,28.7607594984996,15.82953589878
"550",2017-07-15,36.1839981079102,-75.7460021972656,175.55,6.19708334753911,7.81499999562899,1014.81958262126,26.6800000111262,18.2933333953222
"551",2017-07-16,36.1839981079102,-75.7460021972656,189.016877637131,4.12067510294512,4.81645570475341,1014.20042065327,24.8400843978431,20.3919830805139
"552",2017-07-17,36.1839981079102,-75.7460021972656,169.2625,4.1037499954924,4.88708331833283,1016.42583643595,22.9850000063578,18.5620834589005
"553",2017-07-18,36.1839981079102,-75.7460021972656,168.517094017094,4.05213674469891,4.87094018143466,1018.63034083701,23.9363247471997,17.6277778087518
"554",2017-07-19,36.1839981079102,-75.7460021972656,166.666666666667,3.39487179925936,3.93376066873216,1018.59017005334,24.4388888432429,17.4739315896972
"555",2017-07-20,36.1839981079102,-75.7460021972656,195.920168067227,4.21386554511655,5.06134455043729,1016.95756287134,25.2063025466534,16.5500000384675
"556",2017-07-21,36.1839981079102,-75.7460021972656,207.465811965812,4.96068376047998,6.16923076270992,1014.47735282702,27.8867521530543,15.9243589955517
"557",2017-07-22,36.1839981079102,-75.7460021972656,225.751054852321,6.98860761183727,8.96835444848749,1012.82658444175,29.2164557010313,15.0772151544627
"558",2017-07-23,36.1839981079102,-75.7460021972656,217.367521367521,7.723076929394,9.8645299163639,1009.9333336985,27.7799144728571,15.06025639966
"559",2017-07-24,36.1839981079102,-75.7460021972656,240.316455696203,6.85232067007556,8.84177217704837,1010.83839461572,27.0236286614012,16.1383966011337
"560",2017-07-25,36.1839981079102,-75.7460021972656,157.367088607595,5.72447256498699,6.91392405626643,1015.59409329056,25.8405063564767,20.1995781363314
"561",2017-07-26,36.1839981079102,-75.7460021972656,59.8227848101266,5.1451476857632,5.86244726985819,1020.60590835764,24.264135062946,24.0932490272361
"562",2017-07-27,36.1839981079102,-75.7460021972656,150.042735042735,3.7709401637061,4.54316238562266,1017.14444256644,25.0581196434477,22.6482906178531
"563",2017-07-28,36.1839981079102,-75.7460021972656,197.405063291139,6.28649790779951,7.8556961988095,1010.74304070453,24.7700422343323,18.7286920104852
"564",2017-07-29,36.1839981079102,-75.7460021972656,242.095833333333,6.86083334585031,8.40958334207535,1003.39333216349,24.5599999666214,16.5199999888738
"565",2017-07-30,36.1839981079102,-75.7460021972656,91.9414225941423,10.4142259633691,11.9811715441269,1011.85941330658,20.1535564725868,19.7966527579718
"566",2017-07-31,36.1839981079102,-75.7460021972656,14.9350649350649,5.89610389403967,7.04761907238981,1017.57012913031,21.0090909107423,22.0034632744727
"567",2017-08-01,36.1839981079102,-75.7460021972656,153.5,1.79083333096156,2.0812499858439,1018.30208307902,23.2445834795634,21.7037499984105
"568",2017-08-02,36.1839981079102,-75.7460021972656,159.472340425532,2.32595744484917,2.67702127181469,1018.42340503449,24.5072340133342,21.94425519578
"569",2017-08-03,36.1839981079102,-75.7460021972656,172.333333333333,3.2337552817059,3.75949366132921,1019.23839585188,24.5362868731535,21.824050718219
"570",2017-08-04,36.1839981079102,-75.7460021972656,118.426160337553,3.45738397173992,3.86962026194178,1016.95907193598,23.8822783216645,20.0700421876545
"571",2017-08-05,36.1839981079102,-75.7460021972656,188.654166666667,5.41999998738368,6.8287499944369,1013.89624760946,25.703333346049,18.5204165935516
"572",2017-08-06,36.1839981079102,-75.7460021972656,59.9875,4.46458335717519,4.89666664799055,1018.5516649882,23.5400000333786,20.7295834302902
"573",2017-08-07,36.1839981079102,-75.7460021972656,152.683544303797,6.32953585401366,7.66919829976207,1016.93586698765,24.596202560618,22.6012659113115
"574",2017-08-08,36.1839981079102,-75.7460021972656,231.465811965812,6.62094019620846,8.32350428389688,1014.1119679508,23.5837606609377,18.329059975779
"575",2017-08-09,36.1839981079102,-75.7460021972656,35.662447257384,5.27552741187534,5.83881857425352,1020.23206570782,21.9624473233766,20.2772151769968
"576",2017-08-10,36.1839981079102,-75.7460021972656,31.465811965812,4.34401710726257,5.02350427452316,1022.23504325671,22.8354701506786,23.4252139441987
"577",2017-08-11,36.1839981079102,-75.7460021972656,104.472103004292,4.21587981891223,4.8175965573143,1020.00944263638,23.6527896848359,23.9197423632053
"578",2017-08-12,36.1839981079102,-75.7460021972656,192.730769230769,5.19743590069632,6.61282052647354,1014.69401745918,26.1393161920401,23.5200852695693
"579",2017-08-13,36.1839981079102,-75.7460021972656,170.941666666667,4.21499999860923,5.15999999518196,1013.31208521525,25.1529165188471,22.8716664791107
"580",2017-08-14,36.1839981079102,-75.7460021972656,72.4316239316239,3.84957264987831,4.36410256277802,1014.69914571648,24.9290599822998,24.1538460886376
"581",2017-08-15,36.1839981079102,-75.7460021972656,143.461538461538,3.56196580610724,4.06452990902795,1012.01666651017,26.6051281170967,24.7662393455831
"582",2017-08-16,36.1839981079102,-75.7460021972656,56.2033898305085,3.99533897991908,4.71525424516807,1013.69915228375,25.3860168457031,25.4305086297504
"583",2017-08-17,36.1839981079102,-75.7460021972656,110.029787234043,2.98638296694832,3.40297871980261,1016.46850975524,25.82936182225,25.7217020968173
"584",2017-08-18,36.1839981079102,-75.7460021972656,179.995726495727,6.02051281929016,7.52735044202234,1013.15341890775,27.843589676751,23.2444443743453
"585",2017-08-19,36.1839981079102,-75.7460021972656,168.31223628692,4.97552743139146,6.21308017833323,1012.20084017339,27.8666666650571,22.5151898750273
"586",2017-08-20,36.1839981079102,-75.7460021972656,156.130801687764,3.52784810740234,4.17890293839612,1017.02489410272,26.3919832253758,23.4945147872474
"587",2017-08-21,36.1839981079102,-75.7460021972656,101.199134199134,3.20173159770635,3.62943721849681,1021.88917785909,27.0428571659765,25.6004327881388
"588",2017-08-22,36.1839981079102,-75.7460021972656,182.46835443038,4.39282700281103,5.45358649889628,1018.61434434335,27.5810126775428,24.6632911505075
"589",2017-08-23,36.1839981079102,-75.7460021972656,215.708860759494,6.65147681075309,8.56540082828908,1011.28734244174,27.3054851258354,20.0751054578693
"590",2017-08-24,36.1839981079102,-75.7460021972656,100.304166666667,6.23333333854874,7.12624999731779,1011.54958267212,24.8279164950053,21.9349999348323
"591",2017-08-25,36.1839981079102,-75.7460021972656,69.9531914893617,4.94255317525661,5.58893616757494,1016.85914981923,25.6034043007709,25.0280852622174
"592",2017-08-26,36.1839981079102,-75.7460021972656,68.4274193548387,7.20322581644981,8.08145161597959,1020.10967722247,25.2693547279604,25.8782259725755
"593",2017-08-28,36.1839981079102,-75.7460021972656,57.8571428571429,13.7428571292332,15.9600000245231,1017.7442905971,23.1357141767229,24.6157145908901
"594",2017-08-29,36.1839981079102,-75.7460021972656,124.42735042735,8.06623931878652,9.44700855678982,1011.3111084506,23.2948717622675,24.4794872724093
"595",2017-08-30,36.1839981079102,-75.7460021972656,222.289361702128,8.11276595135953,9.89702128248012,1013.84808401554,21.5199999626647,24.087234058786
"596",2017-08-31,36.1839981079102,-75.7460021972656,204.2125,4.82708332041899,6.14416667819023,1016.14249903361,24.3495832920074,24.3175000270208
"597",2017-09-01,36.1839981079102,-75.7460021972656,158.129166666667,6.06083333597829,7.14625000519057,1016.53000005086,23.2441666603088,24.6112501303355
"598",2017-09-02,36.1839981079102,-75.7460021972656,130.286324786325,7.74529914672558,9.15598287949195,1017.0786344088,22.8269231421316,24.0235044283745
"599",2017-09-03,36.1839981079102,-75.7460021972656,238.606837606838,5.18418801544059,6.58675213756724,1015.32991379958,24.1111111192622,24.3794871762267
"600",2017-09-04,36.1839981079102,-75.7460021972656,225.852320675105,3.08481012806611,3.84008438979523,1017.20590737902,24.6227848600235,24.6337551809061
"601",2017-09-05,36.1839981079102,-75.7460021972656,205.579166666667,6.69874999324481,8.73291668494542,1013.62749888102,26.0991666952769,24.4170833110809
"602",2017-09-06,36.1839981079102,-75.7460021972656,187.420833333333,7.37708335320155,9.42833331823349,1011.24249750773,25.6858333826065,24.0441668351491
"603",2017-09-07,36.1839981079102,-75.7460021972656,189.229166666667,4.94875000932564,6.25041667421659,1014.47625147502,20.8679166237513,23.7554168939591
"604",2017-09-08,36.1839981079102,-75.7460021972656,215.845833333333,3.92125000059605,4.79791667660077,1020.34125111898,21.5345833539963,23.7641668081284
"605",2017-09-09,36.1839981079102,-75.7460021972656,23.517094017094,7.10256412294176,8.60897436508766,1022.37991646009,21.7521366380219,23.55854695475
"606",2017-09-10,36.1839981079102,-75.7460021972656,33.5720524017467,8.54541486423609,10.2585153038325,1024.59344935521,20.5109170805419,23.1729258324902
"607",2017-09-11,36.1839981079102,-75.7460021972656,55.7299578059072,11.9696202539693,13.7274261506801,1022.30379746835,21.3818568298082,22.6725739024359
"608",2017-09-12,36.1839981079102,-75.7460021972656,82.3041666666667,9.07750002940496,10.4012500147025,1015.25708236694,22.7474999666214,22.3529167254766
"609",2017-09-13,36.1839981079102,-75.7460021972656,191.570833333333,4.40708332359791,5.34000000158946,1012.5612487793,24.106666747729,23.2187501351039
"610",2017-09-14,36.1839981079102,-75.7460021972656,203.418803418803,4.86837607265538,6.13205127532666,1013.8743609567,24.458546923776,23.3282053287213
"611",2017-09-15,36.1839981079102,-75.7460021972656,157.876068376068,3.17948718636464,3.83119657661161,1016.33632536016,24.0790599268726,23.4777779375386
"612",2017-09-16,36.1839981079102,-75.7460021972656,47.9416666666667,4.23916667004426,4.78416666785876,1018.67166849772,23.4479164520899,24.1579165935516
"613",2017-09-17,36.1839981079102,-75.7460021972656,34.3076923076923,7.74529915589553,8.73888891171186,1017.40555592072,23.3594016784277,24.5119655967778
"614",2017-09-18,36.1839981079102,-75.7460021972656,15.9401709401709,9.8777777802231,11.8735042555719,1013.85384479751,23.2183761515169,24.5418805016412
"615",2017-09-19,36.1839981079102,-75.7460021972656,198.914163090129,12.9390558152751,15.827896998164,1009.33776750687,22.6021458212398,24.0296134703149
"616",2017-09-20,36.1839981079102,-75.7460021972656,276.210300429185,5.39141630566811,6.76781114801573,1012.46266036791,24.1669527635042,23.6133046539045
"617",2017-09-21,36.1839981079102,-75.7460021972656,152.834745762712,3.12711864684598,3.58644068089582,1015.32542626332,23.969915196047,24.0110168699491
"618",2017-09-22,36.1839981079102,-75.7460021972656,168.092827004219,3.51139241255788,4.26075948743378,1016.33375671644,23.7143459481026,24.2603375881533
"619",2017-09-23,36.1839981079102,-75.7460021972656,152.181434599156,3.30970463974063,3.87721518524588,1016.30126463814,23.3291139160028,24.6126580459659
"620",2017-09-24,36.1839981079102,-75.7460021972656,37.7299578059072,5.39029538178746,6.09282699516554,1016.61265724923,23.1037975504429,24.8016879166229
"621",2017-09-25,36.1839981079102,-75.7460021972656,41.42194092827,10.018565417342,11.3628692204439,1014.12236261167,22.2881855783583,24.7700423148111
"622",2017-09-26,36.1839981079102,-75.7460021972656,24.8675213675214,13.5410256467314,16.0307692095765,1008.99700692984,23.0551282524044,24.4636750751071
"623",2017-09-27,36.1839981079102,-75.7460021972656,159.879310344828,14.8943965476135,17.983189652706,1003.18060486892,24.238793027812,24.3629307993527
"624",2017-09-28,36.1839981079102,-75.7460021972656,234.35593220339,6.84533898911234,8.46949153027292,1007.3580523992,25.0995762307765,24.175423840345
